2/07/2020 7:33:07 PM, 5.529095, 0.1617243, -2, 0.1942987, -0.0433625, 0.04026699, -0.5650997, -0.1322421, -0.4980816
2/07/2020 7:33:07 PM, 5.466738, 0.07341933, -2, 0.2113018, -0.05315852, 0.05261111, -0.5527258, -0.1265264, -0.4877341
2/07/2020 7:33:07 PM, 5.397169, -0.02166986, -2, 0.2262735, -0.05263996, 0.0659852, -0.53298, -0.1132478, -0.4815201
2/07/2020 7:33:07 PM, 5.319973, -0.1232438, -2, 0.3378525, -0.077847, 0.1051877, -0.4324365, -0.09159482, -0.4234523
2/07/2020 7:33:07 PM, 5.234719, -0.2309537, -2, 0.3736253, -0.09222364, 0.1324589, -0.395123, -0.07683134, -0.3973218
2/07/2020 7:33:08 PM, 5.140959, -0.3443985, -2, 0.4694052, -0.09332335, 0.1716194, -0.2642007, -0.01292193, -0.3776237
2/07/2020 7:33:08 PM, 5.038234, -0.4631214, -2, 0.5702329, -0.126274, 0.2446733, -0.1272659, 0.02376628, -0.3052803
2/07/2020 7:33:08 PM, 4.926086, -0.5866036, -2, 0.6328244, -0.1591451, 0.3478975, -0.05154037, 0.01304817, -0.2105019
2/07/2020 7:33:08 PM, 4.804063, -0.7142582, -2, 0.7527971, -0.2167656, 0.4887838, 0.07375908, 0.01555681, -0.05537689
2/07/2020 7:33:08 PM, 4.671728, -0.8454323, -2, 0.8286686, -0.2461711, 0.567023, 0.1482148, 0.016397, 0.03120339
2/07/2020 7:33:08 PM, 4.528668, -0.9793992, -2, 0.8925562, -0.2712306, 0.6443961, 0.2260036, 0.01744199, 0.107115
2/07/2020 7:33:08 PM, 4.374507, -1.115363, -2, 0.9506402, -0.292402, 0.7036712, 0.2812915, 0.0157423, 0.1750314
2/07/2020 7:33:08 PM, 4.208918, -1.252453, -2, 0.9921927, -0.2940621, 0.7385745, 0.3166838, 0.0318526, 0.2196658
2/07/2020 7:33:08 PM, 4.031633, -1.38973, -2, 1.04387, -0.2227311, 0.728353, 0.343637, 0.1839941, 0.2519293
2/07/2020 7:33:08 PM, 3.84246, -1.526188, -2, 1.099788, -0.04579484, 0.6572645, 0.3515077, 0.371398, 0.2375133
