18/03/2021 9:41:32 AM, -5.46936, 0.0770731, -2, -24.29147, 12.56046, 0.2074852, -0.9046545, 0.364954, 3.190777
18/03/2021 9:41:32 AM, -5.381597, -0.04248333, -2, -24.2914, 12.55972, 0.2067394, -0.8936329, 0.3115034, 2.833464
18/03/2021 9:41:32 AM, -5.281775, -0.1720619, -2, -24.29361, 12.55809, 0.2059002, -0.8859825, 0.2651701, 2.470518
18/03/2021 9:41:32 AM, -5.169039, -0.3109503, -2, -24.29238, 12.55998, 0.2060776, -0.868331, 0.2152147, 2.094437
18/03/2021 9:41:32 AM, -5.042508, -0.458293, -2, -24.29233, 12.55915, 0.2064476, -0.8311672, 0.1325932, 1.340269
18/03/2021 9:41:32 AM, -4.90128, -0.613102, -2, -24.29177, 12.55986, 0.2068863, -0.8087263, 0.107379, 0.9651909
18/03/2021 9:41:32 AM, -4.744478, -0.7742205, -2, -24.29169, 12.5607, 0.2072124, -0.7773247, 0.09379387, 0.5848713
18/03/2021 9:41:32 AM, -4.571262, -0.9403253, -2, -24.29298, 12.56025, 0.2067299, -0.7444077, 0.1051474, 0.2174492
18/03/2021 9:41:32 AM, -4.380872, -1.109913, -2, -24.29075, 12.56011, 0.2080498, -0.7053795, 0.1289463, -0.1398983
18/03/2021 9:41:32 AM, -4.172644, -1.281316, -2, -24.29144, 12.55912, 0.207592, -0.6239853, 0.200037, -0.8050499
18/03/2021 9:41:32 AM, -3.946074, -1.452683, -2, -24.29187, 12.56003, 0.2071533, -0.5801725, 0.2442837, -1.10948
18/03/2021 9:41:32 AM, -3.700842, -1.622012, -2, -24.29081, 12.56149, 0.207304, -0.5302906, 0.2894812, -1.393206
18/03/2021 9:41:32 AM, -3.436865, -1.787159, -2, -24.2894, 12.56063, 0.2077484, -0.4832563, 0.3354521, -1.650099
18/03/2021 9:41:32 AM, -3.15431, -1.945888, -2, -24.2905, 12.56129, 0.2066078, -0.4323349, 0.3804007, -1.879801
18/03/2021 9:41:32 AM, -2.853664, -2.095889, -2, -24.28926, 12.56213, 0.206955, -0.3286133, 0.4566288, -2.248409
18/03/2021 9:41:32 AM, -2.535737, -2.234845, -2, -24.28889, 12.561, 0.2070904, -0.2746973, 0.4881573, -2.381741
18/03/2021 9:41:32 AM, -2.201694, -2.360487, -2, -24.28959, 12.55973, 0.2065601, -0.2228212, 0.5084095, -2.482372
18/03/2021 9:41:32 AM, -1.853034, -2.470666, -2, -24.29426, 12.55918, 0.2039738, -0.1709452, 0.5231733, -2.545694
18/03/2021 9:41:32 AM, -1.491618, -2.563408, -2, -24.29144, 12.56142, 0.2060165, -0.1144772, 0.5221052, -2.581545
18/03/2021 9:41:32 AM, -1.119619, -2.636995, -2, -24.29047, 12.5615, 0.2070789, -0.01736927, 0.4984922, -2.541512
18/03/2021 9:41:32 AM, -0.7394947, -2.690022, -2, -24.29071, 12.56196, 0.2068043, 0.03674221, 0.4703579, -2.46739
18/03/2021 9:41:32 AM, -0.3538998, -2.721459, -2, -24.29169, 12.56065, 0.2064285, 0.07368469, 0.4486008, -2.391172
18/03/2021 9:41:32 AM, 0.03433485, -2.730681, -2, -24.29207, 12.56021, 0.2061996, 0.1156578, 0.4130049, -2.260042
18/03/2021 9:41:32 AM, 0.4223128, -2.717507, -2, -24.29145, 12.56041, 0.2066174, 0.1564846, 0.3714867, -2.099258
