17/03/2021 2:35:57 PM, 5.019819, -0.4838238, -2, -15.27464, 15.96658, -0.9177933, -0.001508713, -1.127297, -1.381382
17/03/2021 2:35:57 PM, 4.876037, -0.6397753, -2, -15.27279, 15.96607, -0.9178562, 0.06944847, -0.9253511, -2.157904
17/03/2021 2:35:57 PM, 4.716533, -0.8018298, -2, -15.2713, 15.96636, -0.9181099, 0.1486568, -0.6948633, -2.828911
17/03/2021 2:35:57 PM, 4.540482, -0.9686298, -2, -15.27074, 15.96695, -0.9190102, 0.2171707, -0.4420242, -3.496204
17/03/2021 2:35:57 PM, 4.347132, -1.138648, -2, -15.27188, 15.96735, -0.9199333, 0.3659267, 0.1132193, -4.706804
17/03/2021 2:35:57 PM, 4.135855, -1.310174, -2, -15.27247, 15.96796, -0.9198933, 0.4394493, 0.4094839, -5.24188
17/03/2021 2:35:57 PM, 3.906165, -1.481344, -2, -15.2705, 15.96793, -0.919899, 0.5062027, 0.7046223, -5.737595
17/03/2021 2:35:57 PM, 3.657782, -1.650123, -2, -15.2694, 15.96696, -0.9201336, 0.5550117, 0.9870062, -6.177579
17/03/2021 2:35:57 PM, 3.390657, -1.814353, -2, -15.27086, 15.96728, -0.9210243, 0.6366997, 1.50026, -6.894731
17/03/2021 2:35:57 PM, 3.105025, -1.971773, -2, -15.27113, 15.9669, -0.9207897, 0.6705723, 1.717449, -7.157147
17/03/2021 2:35:57 PM, 2.801407, -2.120079, -2, -15.26872, 15.9669, -0.920742, 0.7028961, 1.904181, -7.356136
17/03/2021 2:35:57 PM, 2.480679, -2.256955, -2, -15.26976, 15.96601, -0.9204102, 0.7259312, 2.047956, -7.482922
17/03/2021 2:35:57 PM, 2.144058, -2.380147, -2, -15.27014, 15.96617, -0.9207268, 0.7411747, 2.123667, -7.538014
17/03/2021 2:35:57 PM, 1.793123, -2.487524, -2, -15.26993, 15.96607, -0.9213562, 0.7603817, 2.169278, -7.521186
17/03/2021 2:35:57 PM, 1.429768, -2.577159, -2, -15.26883, 15.96589, -0.921196, 0.7612705, 2.109454, -7.429982
17/03/2021 2:35:57 PM, 1.056225, -2.647378, -2, -15.26717, 15.96493, -0.9207478, 0.75774, 1.935895, -7.202269
17/03/2021 2:35:57 PM, 0.6749821, -2.696839, -2, -15.26794, 15.96503, -0.9209023, 0.7520313, 1.799206, -7.023555
17/03/2021 2:35:57 PM, 0.2887508, -2.724573, -2, -15.26811, 15.96536, -0.9213142, 0.7407532, 1.577515, -6.726819
17/03/2021 2:35:57 PM, -0.09964351, -2.730031, -2, -15.27018, 15.96559, -0.9214802, 0.716341, 1.015348, -5.943875
