17/03/2021 2:47:43 PM, -5.46936, 0.0770731, -2, -15.06814, 18.15971, -8.543596, 0.3264122, 1.630243, -12.71655
17/03/2021 2:47:43 PM, -5.381597, -0.04248333, -2, -15.06911, 18.15871, -8.542429, 0.1984367, 1.222968, -11.93532
17/03/2021 2:47:43 PM, -5.281775, -0.1720619, -2, -15.06654, 18.1575, -8.541475, 0.1268673, 0.9966602, -11.48092
17/03/2021 2:47:43 PM, -5.169039, -0.3109503, -2, -15.06638, 18.15872, -8.541847, 0.05719948, 0.7746353, -10.98405
17/03/2021 2:47:43 PM, -5.042508, -0.458293, -2, -15.06625, 18.15795, -8.543119, -0.015728, 0.5441036, -10.45499
17/03/2021 2:47:43 PM, -4.90128, -0.613102, -2, -15.06672, 18.15843, -8.544704, -0.08560753, 0.3275394, -9.890654
17/03/2021 2:47:43 PM, -4.744478, -0.7742205, -2, -15.06796, 18.15825, -8.544186, -0.2186184, -0.07421398, -8.681732
17/03/2021 2:47:43 PM, -4.571262, -0.9403253, -2, -15.06747, 18.15829, -8.543003, -0.2886028, -0.2464838, -8.045679
17/03/2021 2:47:43 PM, -4.380872, -1.109913, -2, -15.06764, 18.15817, -8.542162, -0.3538532, -0.3896065, -7.393217
17/03/2021 2:47:43 PM, -4.172644, -1.281316, -2, -15.06812, 18.15779, -8.542334, -0.4162178, -0.5208464, -6.740042
17/03/2021 2:47:43 PM, -3.946074, -1.452683, -2, -15.06888, 18.1587, -8.543461, -0.4729996, -0.6140823, -6.081762
17/03/2021 2:47:43 PM, -3.700842, -1.622012, -2, -15.06782, 18.16011, -8.54431, -0.5765133, -0.7077274, -4.792908
17/03/2021 2:47:43 PM, -3.436865, -1.787159, -2, -15.06697, 18.15967, -8.544609, -0.6232815, -0.7074718, -4.173918
17/03/2021 2:47:43 PM, -3.15431, -1.945888, -2, -15.06772, 18.15968, -8.545221, -0.6702328, -0.7029591, -3.584873
17/03/2021 2:47:43 PM, -2.853664, -2.095889, -2, -15.06873, 18.15924, -8.545191, -0.7032433, -0.6819878, -3.028341
17/03/2021 2:47:43 PM, -2.535737, -2.234845, -2, -15.06914, 18.16036, -8.544014, -0.7602329, -0.6246424, -2.031559
17/03/2021 2:47:43 PM, -2.201694, -2.360487, -2, -15.06876, 18.16049, -8.543907, -0.7747116, -0.5964432, -1.598345
17/03/2021 2:47:43 PM, -1.853034, -2.470666, -2, -15.06884, 18.16035, -8.544212, -0.7873497, -0.5744925, -1.21089
17/03/2021 2:47:43 PM, -1.491618, -2.563408, -2, -15.06899, 18.16043, -8.54454, -0.7839794, -0.5470209, -0.8711681
17/03/2021 2:47:43 PM, -1.119619, -2.636995, -2, -15.06929, 18.16117, -8.544649, -0.7738247, -0.5183172, -0.586813
17/03/2021 2:47:43 PM, -0.7394947, -2.690022, -2, -15.06838, 18.16088, -8.543936, -0.7070103, -0.4651089, -0.1878147
17/03/2021 2:47:43 PM, -0.3538998, -2.721459, -2, -15.06799, 18.16059, -8.543856, -0.6488361, -0.4560738, -0.07749939
17/03/2021 2:47:43 PM, 0.03433485, -2.730681, -2, -15.06699, 18.15995, -8.544029, -0.5966244, -0.4451332, -0.01126099
17/03/2021 2:47:43 PM, 0.4223128, -2.717507, -2, -15.06622, 18.15949, -8.544014, -0.5495567, -0.4547176, -0.007629395
17/03/2021 2:47:43 PM, 0.8071361, -2.682199, -2, -15.06687, 18.15816, -8.543327, -0.4984341, -0.4797506, -0.0337677
17/03/2021 2:47:43 PM, 1.186019, -2.625452, -2, -15.06635, 18.15843, -8.543709, -0.3285427, -0.5566454, -0.2769012
17/03/2021 2:47:43 PM, 1.556319, -2.548368, -2, -15.06593, 18.15801, -8.544006, -0.2486267, -0.640379, -0.4866734
17/03/2021 2:47:43 PM, 1.91563, -2.452412, -2, -15.06641, 18.15812, -8.544329, -0.1605492, -0.7128496, -0.7365341
17/03/2021 2:47:43 PM, 2.261827, -2.339353, -2, -15.06741, 18.15859, -8.544258, -0.08916283, -0.8093939, -1.034134
17/03/2021 2:47:43 PM, 2.593128, -2.211195, -2, -15.06674, 18.15944, -8.544165, 0.01612473, -0.8771505, -1.381969
17/03/2021 2:47:43 PM, 2.908076, -2.070119, -2, -15.06482, 18.15731, -8.543936, 0.2145672, -1.025841, -2.23019
17/03/2021 2:47:43 PM, 3.205575, -1.918407, -2, -15.0652, 18.1584, -8.544531, 0.3034801, -1.064722, -2.700094
17/03/2021 2:47:43 PM, 3.484868, -1.75838, -2, -15.06586, 18.15867, -8.54443, 0.4042778, -1.094934, -3.215809
17/03/2021 2:47:43 PM, 3.745542, -1.592331, -2, -15.0661, 18.15884, -8.544121, 0.504221, -1.089242, -3.755447
17/03/2021 2:47:43 PM, 3.987462, -1.42249, -2, -15.06497, 18.15922, -8.544201, 0.6187286, -1.065441, -4.338264
17/03/2021 2:47:43 PM, 4.210762, -1.250975, -2, -15.06429, 18.15982, -8.545372, 0.8202496, -0.9208555, -5.544304
17/03/2021 2:47:43 PM, 4.415793, -1.079766, -2, -15.0641, 18.15977, -8.545654, 0.9165688, -0.8073988, -6.161829
17/03/2021 2:47:43 PM, 4.6031, -0.9106741, -2, -15.06394, 18.15962, -8.545441, 1.007053, -0.6624861, -6.781389
17/03/2021 2:47:43 PM, 4.773357, -0.7453465, -2, -15.06345, 18.16011, -8.545359, 1.092638, -0.4785547, -7.395666
17/03/2021 2:47:43 PM, 4.927344, -0.5852518, -2, -15.0625, 18.16004, -8.545835, 1.151876, -0.2712507, -7.993198
17/03/2021 2:47:43 PM, 5.065909, -0.4316845, -2, -15.06357, 18.15981, -8.547258, 1.242695, 0.177352, -9.153755
17/03/2021 2:47:43 PM, 5.189939, -0.2857666, -2, -15.06257, 18.15998, -8.547815, 1.272173, 0.4106903, -9.704103
