26/02/2021 1:51:49 PM, -5.380906, -0.04340267, -2, -1000, -1000, -1000, -0.0003218651, -0.0001783371, -0.0008815378
26/02/2021 1:51:49 PM, -5.348983, -0.08553934, -2, -1000, -1000, -1000, -0.0003144741, -0.0001797676, -0.0008742213
26/02/2021 1:51:49 PM, -5.315687, -0.1287689, -2, -1000, -1000, -1000, -0.0003166199, -0.0001735687, -0.0008206815
26/02/2021 1:51:49 PM, -5.28099, -0.1730566, -2, -1000, -1000, -1000, -0.0003111362, -0.0001626015, -0.0008154809
26/02/2021 1:51:49 PM, -5.244859, -0.2183781, -2, -1000, -1000, -1000, -0.0003156662, -0.0001473427, -0.0008208305
26/02/2021 1:51:49 PM, -5.207255, -0.2647095, -2, -1000, -1000, -1000, -0.0002918243, -0.0001482964, -0.0008241832
26/02/2021 1:51:49 PM, -5.168155, -0.3120098, -2, -1000, -1000, -1000, -0.0002701283, -0.0001621246, -0.0008121133
26/02/2021 1:51:50 PM, -5.127521, -0.3602505, -2, -1000, -1000, -1000, -0.0002832413, -0.0001773834, -0.0008323789
26/02/2021 1:51:50 PM, -5.085315, -0.4094019, -2, -1000, -1000, -1000, -0.0003044605, -0.0001735687, -0.0008410662
26/02/2021 1:51:50 PM, -5.041513, -0.4594169, -2, -1000, -1000, -1000, -0.0003829002, -0.0001482964, -0.000886783
26/02/2021 1:51:50 PM, -4.996078, -0.5102611, -2, -1000, -1000, -1000, -0.0003824234, -0.0001573563, -0.0009108335
26/02/2021 1:51:50 PM, -4.948971, -0.5619011, -2, -1000, -1000, -1000, -0.0004122257, -0.0001630783, -0.0009478033
26/02/2021 1:51:50 PM, -4.900171, -0.6142802, -2, -1000, -1000, -1000, -0.0005230904, -0.0001788139, -0.001009658
26/02/2021 1:51:50 PM, -4.849638, -0.6673617, -2, -1000, -1000, -1000, -0.0005888939, -0.0001783371, -0.001073688
26/02/2021 1:51:50 PM, -4.797336, -0.7211037, -2, -1000, -1000, -1000, -0.0006177425, -0.0001888275, -0.001112103
26/02/2021 1:51:50 PM, -4.743246, -0.775445, -2, -1000, -1000, -1000, -0.000695467, -0.0001578331, -0.001176089
26/02/2021 1:51:50 PM, -4.687331, -0.8303399, -2, -1000, -1000, -1000, -0.0008058548, -0.0001578331, -0.001324132
26/02/2021 1:51:50 PM, -4.629554, -0.8857427, -2, -1000, -1000, -1000, -0.0007967949, -0.0001807213, -0.001380146
26/02/2021 1:51:50 PM, -4.569901, -0.9415846, -2, -1000, -1000, -1000, -0.000841856, -0.0001807213, -0.001443923
26/02/2021 1:51:50 PM, -4.508338, -0.9978137, -2, -1000, -1000, -1000, -0.0008773804, -0.0001645088, -0.001503974
26/02/2021 1:51:50 PM, -4.444832, -1.054377, -2, -1000, -1000, -1000, -0.0008366108, -0.0001702309, -0.001636311
26/02/2021 1:51:50 PM, -4.379372, -1.111199, -2, -1000, -1000, -1000, -0.0007498264, -0.0001759529, -0.001761034
26/02/2021 1:51:50 PM, -4.311929, -1.168222, -2, -1000, -1000, -1000, -0.0007522106, -0.0001711845, -0.001832396
26/02/2021 1:51:50 PM, -4.242474, -1.225387, -2, -1000, -1000, -1000, -0.0007345676, -0.0001749992, -0.001960233
26/02/2021 1:51:50 PM, -4.171003, -1.282612, -2, -1000, -1000, -1000, -0.0006797314, -0.0001773834, -0.00203523
26/02/2021 1:51:50 PM, -4.097492, -1.339832, -2, -1000, -1000, -1000, -0.0006697178, -0.0001749992, -0.002044618
26/02/2021 1:51:50 PM, -4.021919, -1.396982, -2, -1000, -1000, -1000, -0.0005171299, -0.0001797676, -0.002164483
